,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
23,1491070911,23,闵y油桃,5,1563686583420,1,0,李必，太弱
23,1565762123,14,叹为观止de普里特1,2,1563684557262,0,0,姚躲到哪里去了
23,1565762123,14,叹为观止de普里特1,2,1563684307992,0,0,这么大个靖安司居然没有几个兵把手，龙波报仇就找仇人报仇吧。何必拿不想干的人命
23,960727933,31,fubaitaotao,6,1563682174061,0,0,败笔
23,1035593745,11,云端漫步061478885908970863,2,1563679133687,0,0,[哈哈]
23,1041633262,10,Protoss76608,2,1563678266630,0,0,一周十集妥妥的
23,1041633262,10,Protoss76608,2,1563678249499,0,0,还是更新太慢～
23,1089891665,43,IvanWang1484574696069520,6,1563677970293,0,0,不错
23,385800207,32,freeniao,2,1563676950735,0,0,徐宾
23,1235329467,41,shijie6000,5,1563674252265,0,0,这部剧的布景真是太棒了，看的古时的长安华丽富足！
23,1737900749,17,七夜极度滴x喜人亲,2,1563673661687,4,0,崔器真汉子！人无完人，最终守大节，坚大义！就是英雄！！！
23,1038544073,20,蛋蛋仔的小日子,3,1563668481600,0,0,伊斯确实好看，哈哈哈
23,1667702868,17,海云君略微宽厚的,2,1563667717838,1,0,这个鼓声真好
23,831705037,34,涞水兀兀,4,1563661577176,0,0,崔器一战名长安
23,1717166789,4,滴绝地武士幻视酱,2,1563646073060,0,0,看哭了，我器哥是条真汉子！
23,1590464827,100,蚁人有效滴酱,2,1563643543505,0,2,崔器就不能好好说话么？听着真难受
23,505056077,50,呦-子歌,6,1563643214511,0,0,很六啊
23,1149718314,17,纷飞落叶子,3,1563640920624,0,0,等剧等得好辛苦！
23,1439652063,20,漆雕u凯特,2,1563634779631,1,0,越看越上瘾。
23,1089700583,39,tank23044,6,1563633001028,0,0,时长短了
23,803406526,6,异常滴蘑菇_,1,1563632525085,0,0,长安 崔器！
23,1426520065,30,合适de罗厄尔,5,1563631479206,0,0,不合逻辑
23,399745537,32,艾妮的爸爸,4,1563631318710,0,0,666666
23,1337001543,100,沙三少女,2,1563630703445,0,0,npc而已
23,715654134,23,时光印记9912,2,1563630427316,4,0,这集看的太窝囊了吧！李必什么都做不了只能看着人死，神童啊，麻烦你有点用吧，不能总等着人救吧！只是吐槽剧情，没别的意思。
23,1426520065,30,合适de罗厄尔,5,1563630421053,2,0,逻辑上不对
23,1059446873,48,小样yykk,5,1563627664750,1,0,主演演技…一言难尽
23,1718174768,10,真爱碧翠丝极dew,2,1563626365218,1,0,蚍蜉才是重点思想
23,1562074483,27,u严于律己de比彻,0,1563621293591,1,0,姚无能
23,729703387,72,虽曰如云,6,1563615752908,3,0,龙波这种货也是人渣。不是有道的坏人。坏也坏得没品
23,729703387,72,虽曰如云,6,1563615308127,5,0,龙波看似仗义，实则也是为了自己的目的不惜以害死无辜者为代价
23,729703387,72,虽曰如云,6,1563615133786,0,0,最受不了崔器以及演崔器的演员
23,1642348025,100,de同学海登柳,3,1563614861772,2,0,姚汝能你有啥能耐[呵呵]
23,1136332204,8,小猪henhen1491797331031491,5,1563614440447,1,0,姚汝能没有出手，也是一个常人的态度
23,1136332204,8,小猪henhen1491797331031491,5,1563614349661,1,0,崔器浪子回头金不换
23,1039713326,28,h_pan2006,3,1563613986028,2,0,崔器就条汉子
23,333470782,41,师太107,5,1563613411025,5,0,龙波就是萧规吧？
23,1558645624,11,气馁的萨克巨人1,2,1563612562634,2,0,我觉得李必演的挺好的啊别上帝视角行吗
23,1558645624,11,气馁的萨克巨人1,2,1563611007094,0,0,感觉越来越紧张了
23,1558645624,11,气馁的萨克巨人1,2,1563609929871,1,0,说圣人发语音的是想笑死我吗
23,1008596348,47,开灵灵灵,4,1563609549032,0,0,李白牛逼
23,748588301,8,快活de幼翠君,2,1563609336081,1,0,什么时候更新？
23,1558645624,11,气馁的萨克巨人1,2,1563609244386,1,0,小乙崔器都哭了这里的每个人物都刻画的很好
23,569098082,46,魔域情尸,6,1563606880727,3,0,泪奔了，崔器，大唐的京漂
23,1718673459,10,睿啊钰吖,2,1563606768746,4,0,"对，很赞//第23集指路26分35秒，龙波和李必的对手戏鸡皮疙瘩掉一地，崔器的谢幕让人泪崩。
小李必的眼神里饱含着的少年的血性，恐惧，绝望，着急，无可奈何，让人心疼同时又觉得这个少年未来可期；
龙波为了给自己的人报仇准备屠靖安司，但后来给崔器的三遍鼓的机会又让人觉得他也不是无可救药的坏；
崔器那一句“旅贲在！”真的瞬间泪崩，尽管之前的他好几次都在坏事让人极度生气，但是这一集，崔器，我敬你是条汉子！见到你哥哥，你能很骄傲的说你是保长安的兵！
（PS：不得不感叹长安的人物塑造得太饱满了，没有绝对的坏也没有绝对的好）"
23,342747979,59,MigoRIB,6,1563606222518,0,0,"这集垮了，这么重要的静安寺如入无人之境

"
23,1473289814,9,Tracy64691,2,1563605906406,1,0,徐斌去哪儿了这个时候？龙波是萧规？
23,342747979,59,MigoRIB,6,1563605892769,0,0,李必你个无助的小道士
23,546198025,50,YKYX0815459,6,1563605706441,0,0,崔器好肉，就是没有ADC在后面输出，伤害不够！
23,1540921168,10,小巧de欧文君,2,1563605514933,0,0,李必最该死的
23,1730602008,8,香竹生姜亲滴,2,1563604829841,3,0,易烊千玺这一段真的演垮掉
23,1595477590,9,太滴惊人苏加德,2,1563603831617,0,1,这个龙波肯定是第八团活着的那九个人其中一个吧！
23,1468992075,17,白羊凯洛尔,2,1563603417646,3,0,长安，崔器！！！
23,723030176,47,班里的资讯喵,0,1563602157436,1,0,姚汝能是故意躲在门后不让兵进去的吗？还是兵没到？
23,1492168347,15,可乐77892,4,1563599448453,3,0,崔器谢幕这段真的是太扎心了 看的热泪盈眶
23,1127124380,11,aaa136919396,6,1563599277396,7,0,每个人的立场和动机都莫名其，用猥琐可以形容。李为了太子，可是又放不下真相，拖拖拉拉婆婆妈妈，这样的人设还是所谓的天才，我只看到一个不知所谓的掌权者。张开始为了破案求生，后来发现被骗，自己死定了，可还是努力想化解危机，因为他觉得长安百姓是无辜的。可是像他这样受尽委屈的小人物，真的有这么伟大？崔更是神奇，从头到尾的破坏者，按白天表现，他几罪并罚，还念念不忘记功，听到不记功就投靠其他人，最后又幡然悔悟，这逻辑不通吧。
23,1360524775,25,冷月花魂67659,2,1563596546832,1,0,演技最好的是报时博士，专业程度远超现在的院士
23,901954170,23,小先生邹竞,4,1563596276376,1,2,十二个时辰演了几十集，。。。
23,1718970182,9,阿佛落狄忒L,2,1563596263571,1,0,龙波是萧规   龙波说闻染是亲人  是他们的眼  看着长安的眼   张小敬说闻染是替第八团的兄弟活着的
23,1198774803,11,超级无敌宋玉,2,1563592997801,7,0,李必选角失败
23,1036338037,27,flyman飞,5,1563592510183,5,0,崔器迷茫过，他来长安本就是向往，想来立足，为了他死去的哥哥，他更想高升更想立足，本也没错，但是最后他找回了自我，做了自己觉得正确的事儿，是条汉子，他是为了长安而死的！龙波跟崔器一同当过兵，虽然现在站在对立面，但是给了崔器足够的尊重。李必小狐狸在看到司里人被杀，露出了他这个年纪该有的手足无措、恐惧和悔恨，他演得很好！
23,1030989860,27,往后余笙,4,1563591927160,3,0,个人猜剧情大概是这样的~龙波和守捉郎或许是为了报仇但被太子利用了，或许是原就是太子的暗桩，但他们和太子一致的目的是都想除掉林九郎。仔细体会圣人是帮着太子的，而且故意让林九郎因自满而暴露马脚和其党羽以便一并铲除。自始至终我们看到的好像是李必和龙波的对手戏，其实两人都被太子何监安排的明明白白(一个在明，一个在暗)一切都是太子和圣人设计的一个局。
23,908815859,7,张北记,6,1563590497050,2,0,李必塑造的失败
23,1379563202,16,璐璐46139,2,1563590160671,2,0,落泪了，为了崔器[惊哭]
23,1330647608,15,易颗糖豆啊,3,1563589435209,0,0,给我往死里打
23,1039596601,31,x_minm,2,1563589415849,0,1,好看，就是剧情有点拖沓
23,1668917128,38,凯伦同学de蛋卷,2,1563589373272,1,0,龙波就是笑归
23,1634529834,12,兮儿heaven,2,1563588801837,0,0,嗨
23,1303980981,22,司徒l以亦,0,1563587874480,2,0,李必隐瞒真相就是拖延时间
23,1588001211,4,0软糯的哈珀,3,1563586968572,2,0,崔器护靖安司这段真心哭了
23,500355008,75,tonymorientes,6,1563586628076,0,0,王鹤润！赞！
23,502477841,12,零就是全部,2,1563582996680,0,0,好看
23,1092354889,42,123姚少昂,4,1563582221595,0,0,崔器到底哪边的
23,1395712342,11,tb113998_2011,3,1563579995785,0,0,保护李比
23,505056077,50,呦-子歌,6,1563579664917,0,0,很好
23,514548299,63,细雨流光湿,6,1563572670981,1,0,人物刻画很饱满，人性的复杂表现的很不错
23,1338386513,12,小小晓98796,2,1563567584618,37,0,我觉得崔器这个人物演得很好，内心和前途之间的纠结到后来他清楚了，都是忠于自己的祖国，兔唇咬字不清，呆萌都是我喜欢的，给崔器的演员点赞👍
23,1024781837,10,小蓝象大长鼻,1,1563561787780,3,0, 李必考虑太多，有些庸蠢
23,1366106740,10,lucknayil,0,1563557131171,1,0,李必帅
23,1248526770,11,khonsou_,2,1563556722182,8,0,崔器之前走是因为觉得狼卫一案已经告一段落了才走的吧，想立功升官也是为了圆他哥的夙愿，郭将军已经明确表示不会给靖安司论功，要出人头地确实出走右骁卫是好选择。之前对张小敬抱有敌意还是因为他作为一个兵不相信一个死囚会尽心尽力办事而不逃跑，后来又因为张小敬出卖暗桩对他抱有敌意，这也是因为他哥也是一个暗桩。后来在接到调令的时候他没有马上去，而是第一时间去支援张小敬，而且也愿意将兵权交给张小敬，说明他心里还是有轻重的。
23,1090086262,13,Chatherinelrf,5,1563555126486,0,0,棒！
23,611961318,53,清童剑,6,1563555084463,1,0,蚍蜉个人战力15，旅贲军个人战力2。呵呵
23,1375527014,21,坚定露西1很滴,2,1563554727139,1,0,鸣人嘴遁是厉害
23,1068324445,9,0xx_xx0,3,1563551089204,1,1,越来越拖拉，24时辰拍的比24天还久
23,1430968225,19,大熊亲亲,2,1563550099416,1,0,长安！崔器！
23,1492578980,16,滴大雪干脆,0,1563549504232,2,0,彩蛋。张小敬打架从未拔刀，徐主事死没死
23,400477235,15,暴走龙-,2,1563549399391,3,0,妈的！竟然眼睛流泪了！一直对崔器反感，哎，这集洗白了！崔器之死！竟然流泪了！龙波，说了一句，傻小子！又说了句，你在陇右道当过兵？！我也是！还是敬重陇右道当兵的人！看来陇右道真不简单！建议导演讲讲陇右道的故事！
23,1023122639,3,bb201522813145566,0,1563549046450,2,0,千禧真的演技有待提高，
23,1544189678,41,尚秃头,4,1563548772748,2,0,感觉龙波是第八团的人。是萧规吧！
23,1727115254,35,苏小雪metlife,0,1563548740932,1,0,陇右寒苦崔器生，长安傲骨崔器死。
23,726355760,44,地久有多久59962,5,1563547889697,0,0,周一围真的是天生反派 哈哈哈 爱了爱了
23,721430121,45,哈哈哈18546798,6,1563547314313,0,0,正在看，
23,1324256611,17,小猪猪56488,5,1563546399365,2,0,崔器！英雄！从第一期不喜欢他，觉得愚蠢到中间觉的他搞笑，讲义气。到最后觉得他就是英雄。这部戏里最深刻最出彩的人物！要火！！！
23,518689702,33,YKYX_0039343,4,1563545553391,4,0,崔器那段，泪流不止！
23,1035008603,43,之前的昵称不太酷,6,1563545186969,1,0,李必活该以后被贬....哎
23,1035008603,43,之前的昵称不太酷,6,1563545078919,1,0,崔器，还行！好样的[大拇指][大拇指][大拇指]
23,1630461234,14,孟qingxin,0,1563545021266,0,0,…
23,1491892760,31,小齊哥威武,4,1563544823932,0,0,长安，崔器
23,1236291384,17,cy515517,2,1563542881836,0,0,傻白甜啊，白送人头
23,828546280,21,Le小B,0,1563542782747,0,0,这个岁数的演员 只有余罪配得上这部戏
23,498753369,56,nbaguoyi,4,1563541929570,0,0,欺软怕硬么这不是？
23,1128335789,8,纳西瑟斯88358,2,1563541516912,1,0,李必太愚蠢
23,1488535216,12,嫣7186505559,4,1563540953612,1,0,人有不同特点，现实中人也是有个体差异啊//这崔器连话都说不好是怎么选的他呢？
23,1042851033,26,林欣亮520,3,1563540619565,0,0,美
23,730505333,15,实力是会被看到的,2,1563540592953,0,0,终于等到了！！好辛苦！高三狗担忧开学前追不完！支持千玺！！
23,1532526936,3,qiqi-1228,4,1563540196036,0,0,西安年 最中国
23,1048008057,10,弱笔流年1479291552255606,3,1563538945730,0,0,这老三一出场就死
23,399745537,32,艾妮的爸爸,4,1563538417859,0,0,做任务
23,1009679217,32,阿秋裤,0,1563535903144,0,0,片尾曲很好听啊 
23,691880089,26,疯一样的年糕,4,1563533567854,5,0,靖安司里面这些叔叔伯伯都太好了吧，总想着司丞的安危，哭唧唧QAQ
23,1471165552,44,仗义的皮特曼酱,0,1563532576148,1,3,乱七八糟的
23,1039969079,33,小柿饼1010,6,1563532019059,4,0,崔器看得我都哭了
23,1039969079,33,小柿饼1010,6,1563531919491,4,0,崔器看的好热血，
23,338124540,42,懒的不想起名字Q,5,1563530063536,1,4,拖剧情，本来挺好的剧
23,936548635,19,凡尘之上周,2,1563530030947,3,0,剧里演员的演技真的没话说，看得我心里一阵一阵的揪，很久没有这么看一部剧了
23,1038144801,18,慧慧时尚鞋坊,3,1563529981144,13,1,有个脑洞，龙波就是那个萧规。第一，他跟崔器说过他也是陇右兵，第二，他为什么要护着闻染，叫她叫丫头，还允许她放李必救张小敬，还说过他们所做的一切都是为了让闻染看到。第三，闻染他也是绝对的信任，23集张晓敬第一次提到萧规的时间和龙波说自己是陇右兵的时间节点相近。有种铺垫的意思
23,1233606055,25,弱水三千wyf,5,1563528957634,1,0,好可怜啊
23,980133038,57,fgwgreat,6,1563528665503,0,0,总之就是一句话一群特别牛皮的人谋划几个月的阴谋被一天给破案了哈哈气不气这速度放现在也没人做到吧
23,1075434486,54,苹果1482497150033292,6,1563528389027,0,0,咋搞成了48集？
23,513185894,33,tanyueamy,2,1563528298924,3,0,崔器战死这段，看的让人揪心
23,1245047909,20,轩宝宝V5,2,1563528198369,2,0,老姚原来战力一般啊
23,382839930,42,一个寡男,4,1563527946449,0,0,三女是什么梗
23,1695171502,31,滴过于正确w黑暗尊主,0,1563527205478,1,0,好喜欢易烊千玺啊
23,922290626,16,忘憂草33514,5,1563526069109,0,0,有些人根本不是来看剧本本身，显然是看着电视剧打这最低分喷着想喷的 
23,1421986490,6,老嘟jennifer,5,1563525984500,1,0,崔只是平凡人中的缩影，我们在生活中不都这样吗，生活从来都不易，公司跳槽也很正常
23,1324248640,19,一易易烊千玺,2,1563525528900,1,0,为易烊千玺的演技打call
23,986507962,16,胡小胖的第28个鸡腿,2,1563524119588,3,0,我觉得四字弟弟的眼里真的是有东西的！特别是眼睛！
23,1032457664,24,正儿八经1478616835512637,0,1563523814035,1,0,还不能回看
23,812208164,27,哎呦喂daadhaha,0,1563519587651,14,0,龙波手下都是安西都护府的戍边将士，战斗力不是一般当兵的能比的。
23,784432691,6,hjs303083560,2,1563519551236,1,0,现在知道什么叫绝望了吗？司辰
23,1229196843,13,樱花树下单车的你,0,1563519303468,5,0,龙波一伙杀了那么多手无寸铁的无辜人就应该死，而且洗不白
23,1065968022,23,坐便上的小猪1987,3,1563518401063,1,0,崔器死哭了
23,1212037014,35,mamingmei521,2,1563517645377,0,0,我们的小李必啊
23,1530759252,31,雄壮de以蕊酱,4,1563517064086,2,0,崔器死之前，他的疼让我也感同身受，演的好。
