,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
6,1174396206,29,豆豆35009,2,1562725426801,7,0,这局得有三分之一的人是为着雷佳音而留下的，
6,1009325043,25,鱼丸粗面30479,0,1562723614488,5,0,葛老配音是甄嬛传的皇上
6,861281975,57,挽花音,6,1562690541645,1,0,葛老这个人物，感觉有点陆小凤中蛇王的意思
6,365130175,6,qwert751022,1,1562687892553,1,0,好
6,1043572751,17,尤曼吉1479045799616458,1,1562686946761,4,0,好看好看，就是看得好悲愤啊，总是孤军奋战，唉
6,1429363567,9,player005,0,1562685640287,3,0,看哭了，小乙好可惜
6,1197788575,16,小六爷699,0,1562685291199,1,0,给张点赞，演的很不错
6,799441398,100,克克盟克克,4,1562684370484,2,0,真磨叽
6,1540016675,19,轻盈de惠勒桑,4,1562682667780,5,0,突破了传统
6,1730347141,4,卡罗琳极其dea主要君,0,1562682189318,4,0,葛老是陈建斌老师配的音
6,1641958558,19,老刘的保险箱,0,1562681844114,3,0,葛老，是陈建斌配音
6,1141995732,19,放空233,0,1562680759859,0,0,我要开会员
6,1437830314,12,柳y念薇,3,1562680158575,1,0,不懂 ，为什么要暴露自己的暗转
6,1567984340,11,庞大滴奥兰多,0,1562679039758,1,0,剧组都不错，连群演都精彩
6,1350763404,17,华H急冻先生,0,1562672742863,14,0,我不是易烊千玺的粉丝  但通过这个剧可以看到这小孩挺努力的 虽然演技有待提高 但可以看到他是真的想演好
6,1176844793,32,顺利的加登M,5,1562671719109,0,0,没有字幕很不习有时候听不清讲什么
6,853212801,100,敏敏的大世界,0,1562670534910,5,0,给小乙扔毛巾！让他复活！[不高兴][不高兴][惊哭][惊哭]
6,1160395463,13,铿锵玫瑰240,2,1562667778759,3,0,陈建斌的声音
6,744493151,23,鱼宝caicai,4,1562664659989,6,0,小乙，第二遍看还是哭的不能自已😭😭😭😭😭😭😭😭小乙
6,936548635,19,凡尘之上周,2,1562663596047,5,1,有电影的质感，有悬疑的剧情，让人有一窥究竟的欲望
6,1245746604,9,0舒心滴l黑暗游侠极其,2,1562663216159,7,0,葛老的声音是陈建斌配的吗
6,1369690834,17,你是易二,4,1562663034257,5,1,国产良心剧，从场景，服装，镜头，后期调色都是电影级的水平
6,948964134,7,丽9072799277,0,1562660682037,3,0,葛老的配音是皇帝的配音么，听着好奇怪啊，哈哈
6,440875598,47,CityEdge77185346,3,1562660631522,1,0,真的精彩
6,847174459,3,婵syp,0,1562660090435,2,0,陈建斌的配音啊
6,1493644503,13,麻烦的腾腾,3,1562660075234,2,0,小乙是薛映啊
6,1324110294,28,A朱莉娅A_A,4,1562658791166,1,0, 好看 但不要太故意
6,1037323286,23,上帝的宠儿星光,0,1562658228397,0,0,变48集了
6,666763376,20,ooouuu2007,3,1562652903259,2,0,小乙啊！！！！！
6,968672497,10,九8399696227,0,1562652658707,1,0,有种看了超精致大片的感觉
6,1447230406,1,傅同志的卡卡,0,1562647042545,0,0,少年志那个谁，，，
6,1170147476,26,张丽8474371845,3,1562646688336,1,2,看到第七集还没看懂
6,1447497587,100,熊孩子的亲妈,0,1562643536188,0,0,有没有听到陈建斌的声音……
6,1534426283,20,有孝心的劳森同学,0,1562643344406,1,0,陈建斌
6,1046790722,22,guoguo050777,3,1562640571820,0,0,这个葛老配音是陈建斌吗？
6,327773883,34,狗狗阿cui,2,1562637270365,0,0,很期待看拍成电影
6,1068681481,34,施秉均,3,1562635997519,0,0,更新太慢太慢
6,426237206,9,ykapp_5y2ipgq6,0,1562630422129,0,0,一周更一集吗？
6,1725533980,2,酱爱美过于w费迪南德滴,0,1562629514173,2,0,整部剧节奏紧凑，细节拿捏得十分到位，展现了另一个不为人知的长安
6,1049206872,18,baby_3210,4,1562624235038,8,0,葛老这个配音，陈建斌老师就差一句嬛嬛了 哈哈
6,1385401902,16,跑车与坦克65887,4,1562613447261,1,0,这个女的长得有点像徐帆的样子，有没有你们说
6,375484827,55,仁义智信忠孝勇武,6,1562606799790,2,0,看的好诛心
6,480915137,74,心有思牵,6,1562602200088,2,0,总觉得有点用力过猛
6,1144099615,17,九六年的申小翠,2,1562601896210,3,0,感觉场景可以，就是剧情真是太拖了。追不下去
6,1252656990,9,海8654127870,0,1562601435408,0,0,这些人说话感觉有些奇怪～
6,1622424169,9,猫咪喵呀喵11191,2,1562600590553,0,0,好好看  停不下来了 赶紧更新吧
6,388098116,5,维尼的小世界,0,1562600036047,2,0,我怎么越看越觉得作
6,1709032103,5,Kellywei0717,0,1562598637455,2,0,真的好好看，一口气看了六集，准备充会员了
6,1720456072,4,克莱门斯格外deh合作同学,0,1562596757167,1,0,有时间找狼卫不如疏散人群
6,1314378391,22,追剧e女神经,3,1562596657375,1,0,陈建斌的声音真有喜感[哈哈]
6,1371849093,15,鹤飞69825,2,1562594045569,1,0,葛老竟然是陈建斌老师配的
6,1579179650,9,邢邢邢宴锦,0,1562591861437,0,0,周一围啊啊啊啊啊奈斯啊啊啊啊啊易烊千玺啊啊啊啊啊啊啊啊啊啊啊啊啊啊
6,1246215799,50,133冰激凌,0,1562591495530,4,0,黑人的配音是，，，陈建斌，，，，?
6,791438413,41,陶陶52134822,5,1562589518119,0,1,到处都是陆小凤的影子
6,1138505629,12,tb4786817,0,1562589189157,3,0,这个昆仑奴的配音像是陈建斌啊
6,1474862233,9,易桑的罗伦,0,1562586071457,2,0,西安土著 从来没有一部古装剧能让我看一集想两集 小雷子的演技不错 暗桩 不良人等语句即将就行 还有祖峰的书法也不错😊
6,1035340440,19,爱溪233,5,1562585613918,0,0,不错，国产剧能做这样真是用心了
6,1503880608,8,仲瓦勒莉M,0,1562582482861,0,1,3分！因为有几个美女，再加3分！6分
6,1510139520,7,de科克尔崭新同志,2,1562580533921,4,0,不良人张小乙参见不良帅，一天是不良人，一辈子都是不良人
6,1637026709,10,无奈亲de语兰o,0,1562579969215,4,0,这个黑人演技在线啊 棒棒哒
6,1497280154,17,朱老师的朱朱女孩,0,1562579709801,1,0,第六集，24分这里少了一段，难受😣
6,351391573,15,Mmask85111695,3,1562579213770,1,0,何家村遗宝，何其精美，何其绚丽.......
6,1303213266,4,一生一梦中55609,3,1562578693006,2,0,一开始有点看不懂，越看越好看了，
6,1022352059,24,李亭亭1477446928055680,0,1562577628057,1,0,为什么突然变为40集，有点惊喜！
6,1569759669,12,yunos用户1541865334394158,0,1562573008744,3,0,好看
6,999974420,17,鹏6808529209,2,1562569767592,2,0,这老外葛大爷的配音不会是陈建斌吧[无语]
6,921323739,52,啭身灬待续,6,1562568624774,2,0,不是26集的吗？怎么突然变成48集了
6,368078453,39,的-极其笼统克拉拉,6,1562568441832,1,0,曹操，你以为你扮成黑人，我就不认识你了吗？
6,1353093506,41,yoursometimenoteverytime,0,1562564590510,1,0,小乙是个童星，演过好多部电视剧。[真棒]
6,366404198,56,懒人慌张,6,1562562596260,0,0,更新太慢
6,1231124744,24,苏思苹,0,1562562559777,0,0,这么慢吞吞的，早不知过几个辰了！
6,1338484477,18,54无敌小神牛,0,1562562300704,1,0,良心剧  电影既视感    演技都在线
6,409933600,58,佟亮860513,5,1562562155376,0,0,葛老的配音太跳戏了
6,1129611079,3,向日葵的宿命007,0,1562561241015,0,0,葛老配音是皇上吧😳
6,1363199474,22,晋0小笨蛋,0,1562560286355,5,0,"服装良心！场景大气！磨皮看多了眼晕，宁愿看这种质感
"
6,608827761,78,三水蓝天,6,1562559988846,0,0,这老黑配音是陈建斌啊……演的不好，配音出彩，好演员就是这么棒
6,709503581,31,930749,5,1562558427164,0,0,如果我没有猜错，给葛老配音的应该是陈建斌
6,931531828,28,guoguo59910,6,1562557331139,1,0,黑人的葛的配音是谁来着，好耳熟就是想不起名字
6,1588898090,17,匀称菲尔德de相当m,0,1562555687671,1,0,雷基因的表情变化不多啊
6,1588898090,17,匀称菲尔德de相当m,0,1562555637360,1,0,陈建斌的声音。
6,1131866359,42,Ymm的会员,6,1562553111581,2,0,第六集是有问题吗🤨
6,1727916607,10,郦的守护者酱,2,1562549977776,0,0,这货作死啊
6,405417172,29,Kell0725,4,1562549347463,3,1,除了雷佳音，其余演技都一般
6,1353074131,100,西贝73643,1,1562549048738,6,0,我真的觉得这个崔器很惹人讨厌
6,1063442351,34,无常亦是人生,6,1562548791992,5,0,"节奏太慢了！网上吹的太好了？
"
6,1437471426,4,美好桑8寒云M滴,0,1562547788557,2,0,很好看，良心剧
6,1128268779,29,毒奶毁一生56487,5,1562546550591,1,0,4444
6,1079384465,15,dong千千,0,1562541626895,2,0,虽然看不懂，但为了看千玺，还是得继续看下去
6,365658964,5,我左心房的痛,0,1562530007797,6,0,算了，让长安烧了吧，看的心累
6,1237581248,18,乌鸡精35439,6,1562520805990,2,0,崔旅帅表情奇怪
6,1196312671,46,筱墨墨童鞋no1,6,1562516043559,0,0, 演姚汝能那个是不是演过热血长安啊？厘米颜值爆表，这里很糙呀
6,333499880,11,竹乡一匹夫,5,1562513133544,1,0,看得人想哭又哭不出来。
6,1724482048,11,斯温伯恩大寒君的,2,1562511748028,5,0,看小乙这段看的泪目了，好久没有这种感觉了
6,793305448,30,暮与歌,4,1562510660557,0,0,又在为小乙流泪
6,761784132,15,十六卫军大总管,3,1562509921082,1,0,何家村的金器啊，这批东西在陕博呢。
6,1359204591,30,i忙碌的耐普图隆,5,1562509843714,3,0,十二个时辰，拍的应该紧凑一点
6,1493284374,8,婕咪武w,0,1562509026409,0,0,陈建斌的配音？
6,1114771230,10,缺爱的大宝宝,2,1562508431548,1,0,小乙，喏！吓死我了，没想到啊没想到
6,1359204591,30,i忙碌的耐普图隆,5,1562508284001,1,0,鱼肠太他妈帅了
6,1654063617,9,皮普斯灰常dew婀娜多姿酱,2,1562506589534,0,0,长安怎么这么像荒漠
6,434940998,16,流星34343,0,1562506261508,0,0,这个葛老说话给曹操呢
6,1089370402,19,南无阿尼柒月,0,1562503249577,2,0,48集666
6,1185204911,15,hcy49547079873,0,1562503070666,0,0,"48
//一共多少集"
6,1185204911,15,hcy49547079873,0,1562502995560,1,0,24//一共多少集
6,372334688,41,沉思的兔宝宝,2,1562502300868,1,0,熊火帮🐻
6,684337027,47,草莓灬冰激淋,6,1562500932433,0,0,葛老 那两行泪 真是及时 
6,734176705,9,ykapp_tc94vb2h,0,1562497253128,1,0,一共多少集
6,526928299,37,AngelJoe,3,1562496466742,2,0,阁老是陈建斌给配的音，不错
6,554939784,19,爱谁谁61856521,1,1562493792513,3,1,葛老出来的时候有点跳戏啊……其他都很完美
6,1726074766,4,de阳阳0十分消瘦,0,1562493132700,0,0,0很有电影感！
6,1689329133,7,g红了眼,0,1562492154038,5,0,千玺说，今年我23岁。
6,327502718,52,步行小街,0,1562491218121,5,0,用拍电影的手法拍剧可见用心，21比9满屏
6,510637403,10,玄五味子,0,1562490912938,9,0,刚刚看电影《百鸟朝凤》，发现小男主竟然是小乙，我就说这小孩看起来好眼熟
6,1363355165,10,女汉子paoma,0,1562484935300,4,0,小乙演技不错👍
6,1036405289,43,happunelly1478910075717469,0,1562484912357,0,0,的确好
6,1704075729,4,细路小得真奇妙丶,0,1562484511554,2,0,[难过]雷哥演得不错心疼小乙哎
6,1099000214,4,洛未塔,2,1562483846695,1,0,四十八集？
6,1724597373,6,爱吃爱猫C,0,1562481307534,4,0,心疼小乙😭
6,1042927923,14,蜗牛先生的慢生活89209,0,1562480515012,6,0,千玺棒棒哒
6,1037539343,29,林兔子家的肥猫,5,1562479359343,3,0,"不是说25集吗？
12时辰的戏，怎么讲48集，……可别烂尾啊……"
6,1727023958,11,洞阳明,0,1562477346531,1,0,剧本演技道具全在线
6,1235378671,8,ster与god,0,1562475826478,0,0,葛老和小乙……呜呜
6,1158145480,17,一半的漫长岁月,0,1562474726683,0,0,葛老的配音是甄嬛传的皇上吗
6,1543717218,37,首尔原居民,4,1562473669586,1,0,哭了
6,354896855,18,jy26319029,3,1562471539183,0,0,看哭了 瞬间掉泪
6,692343720,14,QQ790106824,2,1562470685824,1,0,葛老配音是陈建斌吧
6,1727439991,4,钢铁肥鹤,0,1562470249100,4,0,剧组用心啊！这个假期锁定《长安十二时辰》（爱死四字弟弟[花心][花心]）
6,605456667,17,hong1076851363,0,1562468426161,6,1,真的比电影好看，太精彩了，那个主演是不是演过电视剧和平饭店，两部电视剧都是紧张激烈
6,1392905545,11,极限瑜伽,4,1562468143396,2,0,葛爷的配音好像是陈建斌的[滑稽][滑稽]
6,326826469,18,wangzhong2306166,0,1562467394804,11,0,这一天真长，原来一天可以办这么多事
6,1587279351,15,初识长安90388,2,1562467138455,3,0,士为知己者死。
6,1343780603,20,璇宝4986759672,0,1562459416004,8,0,听出来了，葛老原来是陈建斌老师配音的😃
6,1048073861,16,coffee1479294125204328,5,1562435268154,3,0,葛老的配音绝对是陈建斌啊，我都听出甄嬛里面皇上的语气了一个
6,1108513653,45,安详桑Y哈罗德-de,5,1562433884658,3,0,葛老的配音是陈建斌吧？
6,1536481883,37,麻利的屈莱顿君,4,1562429178009,0,0,头疼，看一个这个。
6,1040476483,60,艷陽傾城,6,1562428431189,3,0,心疼张小乙
6,1563085945,1,h正派de夜枭,0,1562426179768,2,0,剧情很慢，准备直接看大结局
6,523263106,15,louiskoo2018,0,1562426010098,0,0,怎么配音一样啊
6,1101154973,14,许京洁,2,1562425543972,3,0,良心剧，
6,1684514738,13,动荡酱的马面雷神o,2,1562424981903,1,0,陈建斌的配音绝对[玫瑰]
6,1574721441,23,姜6841476874,4,1562423715407,1,0,忠可贵
6,1648535122,14,眼里满是星辰大海,0,1562422606512,1,0,人物性格鲜明，棒棒哒
6,1088264208,1,易先森系,0,1562422467714,0,0,等我充会员
6,1224095305,25,bian5632411,4,1562422446327,5,0,为啥一到长安娱乐时间音量就变大[怒]
6,1215696753,5,伊人红妆2018,3,1562420853324,0,0,晚上弄好上好的三勒浆！这广告插的……
6,1103436957,36,karsonzheng1485838726293396,6,1562420685106,1,0,这黑人太出戏了。
6,1215696753,5,伊人红妆2018,3,1562420608905,2,0,葛老竟然是黑人！
6,1103436957,36,karsonzheng1485838726293396,6,1562420155722,2,0,葛老为什么要一个黑人演呢
6,1345560456,7,枫叶82442,2,1562419930309,1,0,我很喜欢这部剧，但是我怎么感觉靖安司有点窝囊啊，处处受制于人，官员大也就算了，地下头子也治不了啊？
6,720808336,46,反应慢不是病,5,1562418758616,1,0,好看
6,1246216510,11,UoU从蓉1,0,1562418498303,1,0,昆仑奴选得真好
6,1461000386,4,胡单曾心恬,0,1562417823187,1,0,这部剧非常不错
6,1048757500,16,泰迪熊欧巴,0,1562417802640,0,0,黑老
6,1719231678,18,滴龙之奥斯汀酱,0,1562417602587,2,0,没有人照顾的人才不老
6,1543151465,27,u雄壮的大麦,4,1562416492570,0,0,想傻儿子
6,820457826,100,青尧119,0,1562415328593,3,1,小乙真是让人心疼
6,1041480706,38,小森林99,0,1562415184778,4,0,我怎么觉得千玺演得很好啊
6,820457826,100,青尧119,0,1562415119836,0,0,小乙，哭了哭了……
6,820457826,100,青尧119,0,1562414736675,1,0,张帅还硬朗？哭了哭了……
6,820457826,100,青尧119,0,1562414076444,1,0,千玺很多代言了哦，加油💪
6,820457826,100,青尧119,0,1562414048002,2,0,色调很喜欢
6,1151541878,21,Vae_957,4,1562409798295,11,1,一集一刻半小时，一时辰2小时4集，48集24小时12时辰。细节了
6,1160008389,16,Bryant东,0,1562408707114,1,0,不是25集吗？为啥又是48集了？
6,1054495789,9,余小金520,5,1562407157227,0,0,神探狄仁杰系列
6,348744577,15,姝然妮妮,3,1562406997204,0,0,这俩人怎么关进来的？
6,710770869,63,尼玛是我太帅了吗,6,1562406057481,1,0,那个黑人是后配的音吗
6,901320236,100,胡荻莎,6,1562405770266,0,0,看的让人心痛，当时的长安城，是多么的腐败！无能！
6,551459118,72,ONPIEC,0,1562405122892,3,1,有点拖沓
6,708789233,38,315827929,4,1562404288750,0,0,可以很有代入感
6,854267234,19,柒丹70547,4,1562402857865,0,1,杂兵描写太多了，主线真的慢
6,1529128532,35,昙花一现只为韦陀83253,4,1562401463389,2,1,没大看明白，有和我一样的没
6,1303045384,13,15129335589yk,0,1562400167081,4,0,竟然有林教头林冲的，演员周野芒
6,846122673,38,韩小雪19803248,6,1562400098539,1,0,配音是陈建斌吗
6,420850254,56,雲啝屾の彼堓,0,1562397430370,2,0,葛老的配音是陈建斌吧
6,1426108955,12,i孤立的大麦,0,1562395664163,4,0,好看，，，支持长安十二时辰，，加油
6,791742161,1,ellexing,5,1562395574114,0,0,25集并成15集吧！每集时间太短了
6,1588226456,29,支付宝用户1546595974186250,4,1562393654411,0,0,葛老是陈建斌的配音吗
6,1035885992,18,woyaoxifua,2,1562393637546,2,0,杀了暗桩没事？出卖暗桩有事？
6,1589845744,10,君de谯佩德,0,1562393139632,2,0,[开心][开心][开心]
6,1473956512,31,王启仲,4,1562392962074,2,0,从那句“张帅，可还硬朗？”开始，眼泪……剧情一波接着一波的紧张~心跟着起起落落~
6,1015474767,22,熊猫舒克的主人,0,1562391860798,1,0,葛老是陈建斌配的音吧，感觉是《甄嬛传》里皇上在说话[吐舌]
6,401386172,100,四字先生1102,3,1562390717555,0,0,小乙你个傻孩子啊[泪][泪][泪]
6,1156311193,4,居居老师小澜孩,0,1562390580518,5,0,小乙真的让人太心疼了，真的太心痛了
