,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
20,497369845,45,egoboge,6,1562888612442,3,0,四集都没看出什么名堂
20,1342349869,16,红叶67260,3,1562887542302,1,0,这是要让半年看完的意思啊[升起][升起][升起][升起][升起][升起]
20,402188502,64,Mini__mouse,6,1562887270957,0,0,这是麻球，我们湖北这也有
20,1536336237,29,飞斌28847,0,1562887053363,2,0,不够看呀！不能天天更吗？
20,327459575,28,晋级钻石的小红,4,1562885225820,0,0,一天一夜演这么多集？厉害  
20,1026156859,14,灿烂童年6,0,1562884898718,11,0,你们想要的
20,419654873,12,liiiiii888888,0,1562882957207,10,1,好不容易截到[吐舌]
20,1154858834,20,青水之蓝妍欣,4,1562882467711,2,0,一日一更不好么[惊哭][惊哭][惊哭]
20,541247219,42,键盘上的细菌,3,1562876416467,0,1,看完睡觉
20,1539861088,29,l相当轻巧阿特利的,4,1562875447937,17,0,伊斯出现了，接下来就要带小敬一起展现绝技跑窟（跑酷）波斯王子绝技！真事我不瞎说
20,1091418236,9,野心18845,0,1562873929185,0,0,想知道20集最后黑色披风出现的那个人是谁？！！！
20,1168035655,33,maverick021,5,1562873100863,4,0,"嗯。。。
"
20,1382925897,25,向同学de万磁王,5,1562872660867,6,0,周一围 字很润 号加钱居士
20,1452818405,12,毛毛虫爱果果林,3,1562872648671,0,0,人物真多，越来越多，唉！
20,1382925897,25,向同学de万磁王,5,1562872627696,3,0,"周一围
字很润 
号加钱居士"
20,505217163,51,五库库长,6,1562871037622,1,0,哈哈哈，张小敬撩棋檀……
20,860444482,37,真是二啊,0,1562870588223,5,0,狼卫被狼王利用，被自己最信任的人欺骗，其实也挺可悲的
20,1513616379,14,少不经事太轻狂,4,1562869892957,7,0,奇景cp莫名好感哈哈哈，闻染不要来破坏，不要耽误小敬[开心]闻染人设不如檀棋啊[疑问]这集看奇景看的姨母笑哈哈哈
20,1079526400,36,色色1483060660763325,5,1562869661917,0,0,武田弘一是你吗？
20,1035399744,21,xiaozhui51,0,1562869487903,0,0,这传教士。。。真是
20,764600026,48,1约翰优秀的,6,1562869330602,22,0,没有去百度还真不知道！演鱼肠女子！李媛认真跟红海行动那个光头女兵很像！是不是女的剪这种头发都差不多！
20,858805449,10,冲个会员跳广告,2,1562869289299,0,0,右刹长的好像茄子[搞笑]不要杀我秋梨膏
20,1629984149,25,陈孝春44951,3,1562868311127,7,0,众筹打张小敬！何人助我？登徒浪子毁我心仪，千刀万剐不足泄嫉！
20,1629984149,25,陈孝春44951,3,1562868094749,4,0,我的檀棋妹子！张小敬！！你个登徒子！好恨你哟……哎檀棋啊！我心好痛[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]
20,1022569461,6,福多多75723,5,1562868076303,2,0,本来好像就25集的。现在变成48集了！
20,1552274695,15,w俊逸非凡de米切尔森,2,1562868066189,55,0,我理出一部分了 龙波可能是西域幸存的九人之一 他和张小敬都是因为闻无忌的死而发难只是张小敬直接了当杀仇人而龙波是想毁灭害死闻无忌的这个体制 所以闻染才会有那么重要的戏份
20,1317994513,13,娜娜47741,2,1562867789238,1,0,超级好看，从新认识大唐[勉强]
20,1344383069,20,颕宝宝吖,4,1562867659834,3,0,太喜欢曹破严了
20,754072535,100,萨菲洛嘉,6,1562867641321,3,0,右相开窍了
20,1711781676,100,滴灰常可靠大爱桑,2,1562867401257,2,0,"皇城火劫危旦夕，
督卫捉狼事在急。
上元灯节百姓欢，
云麾震边守国宁。

长安十二时辰，真的超级好看。"
20,398203281,38,奇异卢瑟福滴特A,5,1562867382225,0,0,这个闻染是不是演过神话和胡歌演过？
20,816904771,67,羞羞的铁拳拳,0,1562867053808,5,1,越看越困了，没有前12集吸引了
20,1648461365,17,桑憨态可掬极滴戴维,3,1562866867673,0,0,大量父女情深的戏份。
20,1392484478,36,闻人桑的玛琪,3,1562866540604,0,0,出场人物皆坏蛋
20,1139114173,55,菲菲疯丫头,4,1562866282674,0,0,太子应该是幕后大Boss
20,1139296508,42,一格的音乐,5,1562865817928,1,0,刺客信条
20,857661269,13,瓦雨堂,2,1562865775980,1,0,画质精美，
20,1438769250,99,啊妍妍妍啊,0,1562865654212,18,0,檀棋不简单啊，首先从名字看，“棋”；再者样样精通，心思缜密且不外漏。三百桶之事只有四人知道，三女也有可能是檀棋的代称，不一定是姚汝能。（这些只是个人看剧的猜测）
20,953171753,51,可以小憩一会吗,6,1562865593474,2,0,檀琪漂亮
20,953171753,51,可以小憩一会吗,6,1562865500233,4,0,喜欢张小敬的吻戏
20,1037577841,29,富贵竹830,4,1562865240566,1,0,会迷香，就可以行走江湖！假如闻染是采花大盗......
20,759757885,19,小蕊蕊大傻瓜,2,1562865175712,0,0,咱们都是尊贵的VIP
20,1535298255,64,老实de休士君,2,1562864685729,1,0,啊啊啊啊不错
20,333819473,73,葬魂曲灬祭月,6,1562864655619,4,0,最后一个镜头我出戏了。。。。脑子里就回响四个字“刺客信条”[无语]
20,1007553166,10,AlexDuanFDU,3,1562864545389,0,0,我尼玛，爱嫂子？
20,1006486275,13,M柔和的玛格丽特,3,1562864449147,5,1,//到底多少个时辰啊，李必怎么说这两天以来？李必一直都在办理狼卫的案子·····崔六郎是怎么死的，看看吧··
20,753387924,28,橙子要强大18655208,2,1562864369699,18,2,一天能搞这么多事？来回跑两趟就该天黑了吧！难道长安比个村还小？我们村头走到村尾都要半天呢，
20,1006899586,5,Alexandra82766,4,1562864348309,0,0,我必真是整个长安城最A的仔
20,753387924,28,橙子要强大18655208,2,1562864218487,0,0,能不更快点
20,1716176450,8,happy大刘静,3,1562864121645,0,0,有点乱
20,329178159,36,拉普_拉斯,2,1562863779696,3,0,克莱•汤普森嘛这位？
20,1454806906,19,刘梦天920411,2,1562863773800,5,0,小说上下部   几集哪里拍的完   说集数多的应该是平时看剧不带脑子没遗憾！ 结束了发现很多东西没交代清楚才曹丹吧
20,1539105307,12,6死你,4,1562863768236,1,0,易初莲花
20,1351045816,55,求败de多萝西,2,1562863729711,6,0,张小敬那坏笑的，真是撩！
20,1454806906,19,刘梦天920411,2,1562863682368,1,0,开篇十二集  会员一周4集   非会员5集   十二周  48集没毛病！
20,686266930,28,艾泽拉斯-娜迦海妖,4,1562863629185,0,0,崔器的说话，大家有什么意见吗？
20,686266930,28,艾泽拉斯-娜迦海妖,4,1562863546234,7,0,我只有一点不大明白，崔器说话是嘴里一直含着东西是吧，而且是一边，所以总感觉说话怪怪的。不知道是导演要求还是小说里面写了
20,1351760529,29,沉沉白壁德的灰常l,5,1562863495433,0,0,字幕下面没英文了[真棒]
20,1005106608,15,饿板凳,2,1562863430377,1,0,下周见
20,1381944061,9,阴x唐尼,2,1562863375913,0,0,更新太慢，等一周才四集
20,817604761,13,夜礼服38638875,2,1562863299198,0,0,到底多少个时辰啊，李必怎么说这两天以来？
20,1370023827,15,小白流星19831207,3,1562863134971,2,0,精彩
20,496650836,40,石头缝里的花,4,1562862840595,1,0,这样插着刀都不死？不科学。。。
20,1033260962,28,小蓓壳cm,6,1562862801867,0,0,审曹破延书中是张小敬的事情…又改了…作孽…
20,1514214327,17,小优cooI,0,1562862653977,0,1,剧情越来越慢，越来越拖
20,572030401,44,tianechuan,6,1562862440792,2,0,又要等一周，好难受啊
20,1480408948,8,小z娜55025,0,1562862320143,1,0,太拖沓了
20,965360227,19,虔诚酱x铁面将军lde,2,1562862111313,2,0,已开启1.5倍模式，只希望别又烂尾了……[勉强][勉强][勉强]
20,1728143056,1,蔚的馒头同学,0,1562862010046,2,0,不是说好的24集吗？怎么多了
20,728471301,40,T石鲜果,6,1562861968084,4,0,我去，上礼拜还写着一共24集，怎么今天48了
20,1238241431,14,OoO杰克逊1,6,1562861872999,2,0,这更新速度太慢，一天2级还差不多
20,1214110261,9,QmQ伏地魔,0,1562861864443,6,0,为了看这个专门弄得会员。。。今天的壁咚太帅了
20,1305330757,27,v小喵咪TvT,4,1562861829811,0,0,①
20,616442523,62,九宝灵眼,3,1562861811457,5,0,好烦啊，又得等一星期！！[勉强][勉强][勉强]
20,1305330757,27,v小喵咪TvT,4,1562861649979,1,0,报時博士最为可疑
20,1044712632,41,风的拥抱珊珊,5,1562861359634,6,0,今晚的檀棋真的好美
20,1698825506,39,的迈克x迷人很,2,1562861282079,1,0,超喜欢啊！！！！
20,371017217,39,紫苑na,5,1562861226763,2,0,一次四集不够看啊啊啊啊啊啊啊啊啊啊
20,405050223,56,VLADMOONSEEKER,6,1562861144714,2,0,片尾曲电音版《短歌行》真带劲！
20,1143174144,37,三只橙子2333,6,1562861132450,2,0,跑酷小王子可爱的可爱的！！！
20,1162428775,47,魔谷明月,6,1562861020889,2,0,怎么变48集了？追的好辛苦[啊][啊]
20,1421010254,17,崔斯坦1128,2,1562860992688,2,0,这部剧会上瘾[泪]
20,411160930,37,xianerhuangjing,6,1562860990924,12,0, 一直觉得闻染眼熟，刚刚才刚到她演的华兰，真是个优秀的小姑娘
20,1646881018,12,北斗80022,3,1562860951813,11,0,张小敬在第16集被炸进湖里，怎么在第17集刘冒出来啦？能给个交待吗？
20,1722780282,4,马特达蒙de酱以蓝,2,1562860948159,7,3,再这样下去，前面积攒的好口碑会被消磨殆尽！
20,1105736191,39,团团1486179420475988,6,1562860934971,0,0,波斯王子为啥是汉人长相
20,823685749,33,红烧肉37007296,6,1562860791516,8,0,感觉易烊千玺演的越来越好了，这四集不错哦！
20,376348604,20,jerryzeng83048,6,1562860791476,0,0,哈哈哈
20,1057526626,9,graydodo,3,1562860737390,4,0,节奏太慢了！
20,830428406,60,阿贵157,6,1562860697584,1,0,又得等一周！
20,371635074,5,十一月路,6,1562860685678,1,0,这剧高开低走了
20,1207224752,45,jessica__琳,6,1562860680395,1,0,下周四见
20,1335637077,22,灿心迎沁,2,1562860618118,5,0,千玺终于吃上东西啦[勉强]
20,1055158773,14,yumi婷婷婷,2,1562860563870,65,0,龙波真的是张小敬以前一起打仗的同僚吗？两个人都说要留下眼睛看着长安
20,1046907755,13,这个秋天123,2,1562860558079,9,0,李必为啥不跟张说是何孚，耽误事
20,1008596348,47,开灵灵灵,4,1562860466574,1,0,会当凌绝顶，一览众山小。檀棋我张小敬抱走了
20,714995298,24,色拉是我,3,1562860408107,0,0,画面美
20,1204119771,21,茜茜qianjl,0,1562860319947,90,1,剧情到底哪里拖沓了，情节这么紧凑，看电视心态这么着急干嘛？？？本来小说就很长还上下部呢，着什么急啊
20,1037780743,42,竟然竟然竟然,5,1562860270400,26,0,现在剧情走向太明朗了，何监尾巴暴露，那接下来还如何继续演28集？ 反转不够多 不够看，再烧脑些就好了     
20,1037780743,42,竟然竟然竟然,5,1562860124995,72,0,没有拖沓吧  同个时间点 不同地方的表现   合一起播出  所以实际上时间上不用质疑的
20,1150838934,2,公子多精,5,1562860119922,0,0,带头大哥应该是太子嘛
20,1252444950,4,Ares妍,0,1562860098111,0,0, 急死我了
20,1520161884,21,永世lsy,3,1562860062089,2,0,眼睛好好看！
20,341478213,9,yaya198077520,2,1562860049145,0,0,曹破延怎么知道右刹的所在，而说出十字莲花这句话的？
20,1141472749,48,云韵女神,5,1562860041293,74,0,张小敬懂檀棋，知道她不是一个寻常的女子，鼓励她展现真正的自己，锦旗CP锁了[真棒][真棒][真棒]
20,929715483,3,lanery11,4,1562860029695,10,0,一周四集太少了！会损失粉丝的！
20,1711606145,4,滴花飞_相当质朴,0,1562859943617,3,0,我怎么感觉太子是最后的大boss呢
20,387438528,20,魅力永恒DE,2,1562859933330,7,0,大爱檀琪，我琪真好看
20,1036724302,22,tb385900_55,4,1562859715305,10,0,不觉得拖沓的举手🙌点赞
20,500118437,37,annie_1123,5,1562859677432,3,0,张小敬和龙波认识
20,1045550727,52,嗯8987743380,2,1562859659078,4,0,每周不能多更新几集么
20,1210975133,45,腿毛不太多,0,1562859538521,13,0,雷佳音耍流氓简直是手到擒来本色出演…😂
20,422318086,7,沧月ZZ,0,1562859510618,1,0,李必骑马那块很有意思
20,1035382630,15,唱歌爱走调,4,1562859485188,34,0,借闻染之眼，替我为大唐捐躯的弟兄看我长安幸福安康[星星月亮]
20,422318086,7,沧月ZZ,0,1562859478237,0,0,李必说的诗居然很洗脑都记住了😂
20,1226369273,13,云养周九橘,2,1562859321618,1,0,片尾曲是加速了吗？没之前的好听，丢了感情，难听拒
20,1520161884,21,永世lsy,3,1562859320353,7,0,景寺执事好可爱呀，“因为我长得好看”哈哈哈哈哈
20,962282194,10,xiayinuo520,2,1562859259193,5,0,好难等[勉强][勉强]
20,339330164,80,就让盛夏去贪玩,6,1562859095943,3,0,感觉二十几集节奏才对啊，这要是四十几集好担心最后拉闸了
20,1002741828,44,红衣小熊_2008,4,1562858990492,1,0,波斯王子真人版
20,1221201300,19,0u0格鲁特0,2,1562858985983,0,0,后加的集数看样子是彩蛋吧
20,1490885665,22,A花白的亚历克,4,1562858974339,26,0,片尾好听，雷子近两年真是旺啊！希望多接好剧！做出更经典角色来！
20,780552361,53,I_IMac,6,1562858951669,0,0,话说，你们都看这么快的？
20,1722353054,13,多多岛的托马斯,3,1562858904292,0,0,好看
20,1555119905,69,l辛苦de莫特利,4,1562858901814,0,0,越来越刺客信条即视感……
20,1720979074,30,大苗振军,2,1562858849171,2,0,开始拖沓了
20,1218897440,34,肖姐的车,3,1562858827696,0,0,看不够
20,1380059590,4,Ting70260,5,1562858781854,85,0,雷佳音本来就很厉害啊，实力演技派，看看和平饭店，瞧瞧什么叫飙演技[哈哈]
20,1497869525,17,orgami1980,2,1562858712545,0,0,到了晚上节奏变慢也是正常的
20,710239086,58,尼古拉斯_刘能,6,1562858624069,17,0,那是插到腹部的刀，拔出来就会大出血而死//半死不活的狼卫身上还留着刀？
20,1188569983,6,直磊72027,1,1562858604357,4,0,一天一集都不保证？？
20,1041082498,34,慢慢_mushroom,5,1562858382747,4,0,等不及 想看小说去
20,1497869525,17,orgami1980,2,1562858323597,2,0,往往忠诚有信仰的人都会被人利用
20,1129003553,5,斌静飞,6,1562858302007,2,0,变成48集了？
20,527637512,100,βιιμζ,6,1562858274119,0,0,半死不活的狼卫身上还留着刀？
20,1226369273,13,云养周九橘,2,1562858224966,6,0,曹破延死了，星星再也等不到她的阿爷了
20,1334801923,16,牧狼人37239,2,1562858199479,0,0,一周更太少
20,1226369273,13,云养周九橘,2,1562858152497,0,0,为什么我没有片尾曲？？？？
20,735040685,43,guoyueqiang0518,5,1562858135040,1,0,到底多少集啊？
20,1172804768,24,羊小咩tina,4,1562858127694,9,0,一人血书求加更，望附议。
20,1058939901,42,黑森贸易,6,1562858102933,3,0,太子，幕后主使……
20,1168329526,41,李肖辉83462,5,1562858018437,4,0,24集才是决对的神作，48集不过向（前）看吧了
20,1707485578,11,酱明朗很滴白菜,2,1562857997831,0,0,预告都没有？？？
20,1112690219,19,蓬莱岛上的美男子,2,1562857958686,0,0,你能不能多更几集？？？
20,386509847,42,暴躁的小海龟,6,1562857912324,1,0,看过小说，再看电视剧有点乏味了……
20,1042663197,30,赵庆敏米米,6,1562857890364,1,0,最泪目的狼卫走了
20,1671619458,10,同志小雪布劳的,0,1562857870990,0,0,十字莲花指的啥啊？背后的人到底是谁？
20,1017694460,17,四季童话58637,2,1562857870632,0,0,太好看哒！lovehuxueyan
20,1665116929,19,滴丁尼生w精湛非常,3,1562857860593,1,0,显演技的戏份留太多了，用力过猛！剧情精彩，画质感人[真棒]
20,1146539630,26,lgdzishi,4,1562857847550,1,0,第一集没咋看懂，现在就盼着更新呢！好看!
20,391488476,50,波仔油库,6,1562857815358,1,0,说句实话，是剧情吸引了我，剧中的女人们让我眼盲，根本记不住。
20,1017694460,17,四季童话58637,2,1562857768954,2,0,好看
